# Time-averaged data for fix out_rdf
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3] c_rdf_all[4] c_rdf_all[5] c_rdf_all[6] c_rdf_all[7]
1000 200
135 5.38 0.851173 1.79745 0.813178 1.83421 6.04996 12.5853
136 5.42 0.833648 1.83558 0.808139 1.8716 5.88732 12.8577
137 5.46 0.821564 1.87372 0.778751 1.90817 5.66091 13.1235
138 5.5 0.813676 1.91204 0.773236 1.94501 5.40548 13.3811
139 5.54 0.795862 1.95007 0.755292 1.98152 5.44611 13.6443
140 5.58 0.782697 1.98802 0.744658 2.01804 5.29416 13.904
141 5.62 0.785078 2.02663 0.723966 2.05405 5.19651 14.1625
142 5.66 0.757995 2.06443 0.724461 2.09061 5.17676 14.4237
143 5.7 0.762815 2.10302 0.721594 2.12754 5.17982 14.6887
144 5.74 0.759229 2.14197 0.686019 2.16314 5.04592 14.9506
145 5.78 0.745383 2.18074 0.693188 2.19961 5.12059 15.22
146 5.82 0.74982 2.22029 0.686601 2.23624 5.22585 15.4988
147 5.86 0.74213 2.25997 0.697498 2.27397 5.08818 15.774
148 5.9 0.745105 2.30035 0.684 2.31147 5.27871 16.0635
149 5.94 0.746958 2.34139 0.672704 2.34885 5.28544 16.3572
150 5.98 0.741695 2.38269 0.680477 2.38718 5.37488 16.6599
151 6.02 0.733852 2.4241 0.683086 2.42617 5.57349 16.9781
152 6.06 0.73569 2.46616 0.689583 2.46606 5.5519 17.2992
153 6.1 0.734311 2.50871 0.69715 2.50692 5.66928 17.6315
154 6.14 0.736942 2.55196 0.695555 2.54822 5.79389 17.9755
155 6.18 0.739089 2.59591 0.699647 2.5903 5.83519 18.3265
156 6.22 0.733101 2.64008 0.716849 2.63399 6.02691 18.6938
157 6.26 0.733135 2.68481 0.71984 2.67842 6.12311 19.0717
158 6.3 0.735319 2.73025 0.733079 2.72424 6.35027 19.4687
159 6.34 0.734781 2.77624 0.73008 2.77047 6.38108 19.8727
160 6.38 0.734711 2.8228 0.749498 2.81852 6.53869 20.2919
161 6.42 0.743678 2.87053 0.760166 2.86787 6.61701 20.7214
162 6.46 0.742284 2.91876 0.782765 2.91932 6.75012 21.1651
163 6.5 0.737954 2.9673 0.783328 2.97144 6.76922 21.6156
164 6.54 0.739987 3.01658 0.797781 3.02519 6.79083 22.073
165 6.58 0.746416 3.0669 0.813467 3.08066 6.81038 22.5375
166 6.62 0.746549 3.11784 0.818406 3.13715 6.84618 23.01
167 6.66 0.749733 3.16962 0.827005 3.19493 6.93275 23.4944
168 6.7 0.758531 3.22264 0.838963 3.25425 6.89846 23.9821
169 6.74 0.752953 3.2759 0.843172 3.31458 6.93906 24.4786
170 6.78 0.766397 3.33075 0.859229 3.37679 6.92003 24.9796
171 6.82 0.772792 3.38672 0.85352 3.43931 6.98404 25.4913
172 6.86 0.78115 3.44395 0.865573 3.50347 6.86938 26.0005
173 6.9 0.791739 3.50264 0.876576 3.5692 6.89979 26.5179
174 6.94 0.7865 3.56162 0.870623 3.63525 6.91125 27.0421
175 6.98 0.797892 3.62215 0.865241 3.70165 6.88252 27.5703
176 7.02 0.80227 3.68371 0.877199 3.76973 6.78938 28.0973
177 7.06 0.809704 3.74655 0.87344 3.8383 6.77944 28.6295
178 7.1 0.81465 3.81049 0.873115 3.90763 6.73408 29.1642
179 7.14 0.817765 3.8754 0.878815 3.97819 6.70051 29.7022
180 7.18 0.82177 3.94136 0.877491 4.04944 6.76831 30.2518
181 7.22 0.824523 4.00829 0.879449 4.12165 6.57756 30.7918
182 7.26 0.829473 4.07636 0.872589 4.19409 6.63272 31.3424
183 7.3 0.833784 4.14554 0.864742 4.26667 6.52842 31.8904
184 7.34 0.841812 4.21616 0.862643 4.33987 6.59392 32.4499
185 7.38 0.84057 4.28744 0.85839 4.41351 6.58975 33.0152
186 7.42 0.829283 4.35853 0.865607 4.48857 6.47734 33.5769
187 7.46 0.837879 4.43113 0.857998 4.56377 6.46672 34.1437
188 7.5 0.827426 4.5036 0.847088 4.63882 6.42085 34.7126
189 7.54 0.842488 4.57817 0.849655 4.71491 6.26815 35.2739
190 7.58 0.836517 4.65301 0.83692 4.79064 6.26792 35.8411
191 7.62 0.836366 4.72862 0.840873 4.86755 6.15691 36.4042
192 7.66 0.829767 4.80443 0.838038 4.94499 6.04826 36.9631
193 7.7 0.832846 4.88131 0.835296 5.023 5.96831 37.5205
194 7.74 0.835914 4.95928 0.819886 5.10036 6.02369 38.0889
195 7.78 0.835399 5.03802 0.814491 5.17801 5.92784 38.654
196 7.82 0.836221 5.11764 0.816605 5.25666 5.89277 39.2216
197 7.86 0.83405 5.19787 0.820365 5.33649 5.902 39.7959
198 7.9 0.837673 5.27927 0.817606 5.41686 5.76029 40.3621
199 7.94 0.839636 5.36168 0.814286 5.49771 5.7053 40.9286
200 7.98 0.840101 5.44498 0.801665 5.57812 5.66814 41.4971
18000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0.00777724 3.21647e-05
42 1.66 0 0 0 0 0.629937 0.00276616
43 1.7 0 0 0 0 11.3835 0.0545835
44 1.74 0 0 0 0 57.6959 0.32972
45 1.78 0 0 0 0 119.424 0.9257
46 1.82 0 0 0 0 135.772 1.63406
47 1.86 0 0 0 0 102.282 2.19141
48 1.9 0 0 0 0 61.184 2.53931
49 1.94 0 0 0 0 31.7531 2.72753
50 1.98 0 0 0 0 15.7466 2.82477
51 2.02 0 0 0 0 7.97247 2.87601
52 2.06 0 0 0 0 4.35979 2.90515
53 2.1 0 0 0.000545329 3.78788e-06 2.29684 2.9211
54 2.14 0 0 0.000262562 5.68182e-06 1.49832 2.93191
55 2.18 0 0 0.00455427 3.97727e-05 0.919584 2.93879
56 2.22 0 0 0.0180546 0.000179924 0.609081 2.94352
57 2.26 0 0 0.0638024 0.000693182 0.48377 2.94741
58 2.3 0 0 0.182531 0.00221402 0.420787 2.95092
59 2.34 0 0 0.406049 0.00571591 0.335657 2.95381
60 2.38 0.0015036 1.32576e-05 0.767186 0.0125606 0.414592 2.95751
61 2.42 0.00976117 0.000102273 1.25556 0.024142 0.369613 2.96092
62 2.46 0.0375884 0.000456439 1.7601 0.0409186 0.469076 2.96539
63 2.5 0.111128 0.00153788 2.19734 0.0625492 0.509723 2.97041
64 2.54 0.286582 0.00441667 2.48001 0.08775 0.569761 2.9762
65 2.58 0.543658 0.0100511 2.6344 0.115369 0.745501 2.98401
66 2.62 0.955835 0.020267 2.63849 0.143896 0.871666 2.99344
67 2.66 1.41399 0.0358447 2.49106 0.171657 1.08811 3.00556
68 2.7 1.84112 0.0567424 2.28831 0.197932 1.09809 3.01817
69 2.74 2.22326 0.0827311 2.07064 0.222417 1.10708 3.03126
70 2.78 2.48506 0.112634 1.82509 0.244633 1.03056 3.04381
71 2.82 2.61681 0.145036 1.60628 0.264752 0.952745 3.05574
72 2.86 2.624 0.178455 1.4132 0.282958 0.961246 3.06812
73 2.9 2.46852 0.210778 1.23364 0.299299 0.845 3.07932
74 2.94 2.29993 0.241731 1.07969 0.313998 0.888353 3.09141
75 2.98 2.10517 0.270839 0.955573 0.327364 0.954341 3.10476
76 3.02 1.852 0.297138 0.875048 0.339934 0.868745 3.11724
77 3.06 1.63878 0.32103 0.800317 0.351737 0.979259 3.13168
78 3.1 1.44246 0.342614 0.717355 0.362595 1.05402 3.14764
79 3.14 1.28578 0.362352 0.683216 0.373205 1.13506 3.16526
80 3.18 1.09823 0.379644 0.647938 0.383525 1.27024 3.18549
81 3.22 0.992865 0.395672 0.614321 0.393557 1.33732 3.20733
82 3.26 0.873425 0.410125 0.590625 0.403443 1.53149 3.23297
83 3.3 0.816072 0.423962 0.583015 0.413443 1.74403 3.26288
84 3.34 0.742345 0.436856 0.578733 0.423612 1.75734 3.29376
85 3.38 0.709754 0.449481 0.572064 0.433905 2.22015 3.33371
86 3.42 0.665478 0.4616 0.570576 0.444417 2.40248 3.37797
87 3.46 0.648057 0.47368 0.565194 0.455074 2.73614 3.42956
88 3.5 0.636596 0.485822 0.576796 0.466203 3.11912 3.48974
89 3.54 0.62647 0.498045 0.57516 0.477555 3.37488 3.55635
90 3.58 0.639978 0.510816 0.601133 0.489689 3.87354 3.63454
91 3.62 0.630742 0.523686 0.61902 0.502466 4.14062 3.72001
92 3.66 0.670148 0.537663 0.624063 0.515633 4.19234 3.80846
93 3.7 0.681777 0.552195 0.661932 0.529905 4.74523 3.91078
94 3.74 0.698832 0.567415 0.665735 0.544572 4.81649 4.01689
95 3.78 0.743287 0.583951 0.707934 0.560504 5.16673 4.13316
96 3.82 0.788986 0.601877 0.714695 0.57693 5.20468 4.25278
97 3.86 0.811013 0.620691 0.757265 0.594701 5.2906 4.37694
98 3.9 0.864597 0.641167 0.773747 0.613237 5.10746 4.49929
99 3.94 0.889604 0.662669 0.791197 0.632581 5.15023 4.62522
100 3.98 0.930938 0.685629 0.83351 0.653377 4.77656 4.74439
101 4.02 0.968807 0.710006 0.845135 0.674888 4.71359 4.86436
102 4.06 0.997714 0.735612 0.857526 0.697152 4.55176 4.98253
103 4.1 1.00721 0.761973 0.871426 0.720223 4.49496 5.10154
104 4.14 1.01537 0.78907 0.902094 0.744576 4.48236 5.22255
105 4.18 1.00836 0.816502 0.90019 0.769348 4.31516 5.3413
106 4.22 1.00286 0.844309 0.925544 0.795309 4.47464 5.46681
107 4.26 0.976065 0.871888 0.935804 0.822057 4.40444 5.5927
108 4.3 0.955557 0.899398 0.952818 0.849805 4.82323 5.73316
109 4.34 0.921494 0.926422 0.999049 0.879443 5.01335 5.88189
110 4.38 0.908227 0.953551 1.01473 0.910104 5.34801 6.04349
111 4.42 0.875301 0.980176 1.03559 0.94197 5.6918 6.21862
112 4.46 0.872514 1.0072 1.06002 0.97518 5.81902 6.40093
113 4.5 0.857672 1.03424 1.11222 1.01065 6.27472 6.60106
114 4.54 0.848405 1.06147 1.09802 1.0463 6.49164 6.8118
115 4.58 0.86735 1.0898 1.13194 1.0837 6.77107 7.03551
116 4.62 0.870111 1.11871 1.11964 1.12134 6.86391 7.26626
117 4.66 0.884872 1.14863 1.10483 1.15912 6.94023 7.50363
118 4.7 0.882709 1.17899 1.10107 1.19743 7.09716 7.75056
119 4.74 0.909887 1.21082 1.06822 1.23523 7.28155 8.00823
120 4.78 0.923522 1.24367 1.06379 1.27352 7.35327 8.27285
121 4.82 0.930934 1.27735 1.02255 1.31093 7.38379 8.54304
122 4.86 0.926841 1.31143 1.01999 1.34888 7.18407 8.81029
123 4.9 0.930016 1.3462 1.00491 1.38688 7.3513 9.08829
124 4.94 0.944875 1.3821 0.971304 1.42421 7.52643 9.37758
125 4.98 0.937407 1.4183 0.94568 1.46115 7.53124 9.67176
126 5.02 0.943474 1.45532 0.944554 1.49864 7.50083 9.96948
127 5.06 0.937694 1.4927 0.916813 1.53562 7.37397 10.2668
128 5.1 0.934733 1.53055 0.913862 1.57305 7.26575 10.5645
129 5.14 0.915633 1.56822 0.903378 1.61064 7.23198 10.8654
130 5.18 0.909389 1.60621 0.88917 1.64822 6.97381 11.1601
131 5.22 0.900103 1.6444 0.875812 1.68581 6.93707 11.4579
132 5.26 0.900277 1.68318 0.862544 1.7234 6.81574 11.7549
133 5.3 0.873178 1.72137 0.84795 1.76091 6.49582 12.0423
134 5.34 0.856483 1.7594 0.83917 1.7986 6.14682 12.3183
135 5.38 0.849638 1.79769 0.807791 1.83543 6.04297 12.5938
136 5.42 0.841905 1.83619 0.791124 1.87203 5.86456 12.8652
137 5.46 0.817574 1.87414 0.781877 1.90874 5.58365 13.1273
138 5.5 0.805966 1.9121 0.769198 1.94539 5.55473 13.392
139 5.54 0.799721 1.95032 0.755739 1.98192 5.37434 13.6518
140 5.58 0.786929 1.98847 0.746988 2.01855 5.2464 13.9091
141 5.62 0.773878 2.02652 0.728357 2.05479 5.17265 14.1664
142 5.66 0.776915 2.06528 0.715772 2.0909 5.17049 14.4273
143 5.7 0.754591 2.10345 0.709646 2.12722 5.14787 14.6907
144 5.74 0.752418 2.14205 0.703113 2.1637 5.15693 14.9583
145 5.78 0.754276 2.18128 0.697196 2.20039 5.07477 15.2253
146 5.82 0.751271 2.2209 0.685797 2.23698 5.20851 15.5032
147 5.86 0.747959 2.26089 0.685643 2.27406 5.19351 15.7841
148 5.9 0.743195 2.30117 0.678448 2.31126 5.17614 16.0679
149 5.94 0.744632 2.34208 0.681577 2.34913 5.3833 16.3671
150 5.98 0.742184 2.38341 0.686376 2.38779 5.41834 16.6722
151 6.02 0.739336 2.42512 0.687972 2.42706 5.54605 16.9888
152 6.06 0.734145 2.4671 0.677609 2.46626 5.62154 17.314
153 6.1 0.739395 2.50994 0.692244 2.50683 5.64742 17.6449
154 6.14 0.738504 2.55329 0.704404 2.54865 5.79508 17.989
155 6.18 0.732791 2.59686 0.695121 2.59047 5.88713 18.3432
156 6.22 0.729629 2.64081 0.718633 2.63426 5.89084 18.7021
157 6.26 0.726383 2.68513 0.719969 2.67869 6.29002 19.0904
158 6.3 0.740176 2.73087 0.729491 2.7243 6.30045 19.4842
159 6.34 0.732315 2.7767 0.741706 2.77125 6.25728 19.8803
160 6.38 0.734399 2.82325 0.750041 2.81934 6.49109 20.2965
161 6.42 0.73811 2.87062 0.760418 2.8687 6.56209 20.7225
162 6.46 0.744188 2.91897 0.775754 2.91969 6.6196 21.1576
163 6.5 0.74145 2.96774 0.778785 2.97151 6.67516 21.6018
164 6.54 0.739176 3.01697 0.803646 3.02565 6.80625 22.0603
165 6.58 0.751262 3.06761 0.814232 3.08118 6.91848 22.5321
166 6.62 0.747759 3.11864 0.819265 3.13773 7.05649 23.0191
167 6.66 0.756334 3.17087 0.834233 3.19601 6.96373 23.5056
168 6.7 0.751444 3.22339 0.840082 3.2554 6.864 23.9909
169 6.74 0.761748 3.27727 0.846683 3.31598 6.89334 24.4841
170 6.78 0.764721 3.332 0.856448 3.37799 6.88554 24.9827
171 6.82 0.767832 3.38761 0.854129 3.44056 6.97448 25.4936
172 6.86 0.777052 3.44454 0.86638 3.50478 6.93678 26.0078
173 6.9 0.78447 3.5027 0.865332 3.56966 6.90675 26.5257
174 6.94 0.799397 3.56264 0.866799 3.63542 6.85621 27.0458
175 6.98 0.795131 3.62296 0.873499 3.70245 6.94011 27.5783
176 7.02 0.803224 3.68459 0.874209 3.7703 6.82139 28.1078
177 7.06 0.810185 3.74746 0.879703 3.83936 6.90333 28.6497
178 7.1 0.814424 3.81139 0.88382 3.90953 6.73946 29.1848
179 7.14 0.809546 3.87564 0.880976 3.98027 6.68462 29.7216
180 7.18 0.824575 3.94183 0.865892 4.05058 6.69429 30.2651
181 7.22 0.826572 4.00892 0.879157 4.12276 6.59173 30.8063
182 7.26 0.829927 4.07702 0.879058 4.19573 6.55341 31.3503
183 7.3 0.837632 4.14652 0.868502 4.26863 6.64696 31.9082
184 7.34 0.83851 4.21686 0.866966 4.3422 6.56827 32.4656
185 7.38 0.833196 4.28752 0.850394 4.41515 6.53852 33.0265
186 7.42 0.8281 4.3585 0.863133 4.48999 6.52382 33.5922
187 7.46 0.840122 4.4313 0.855636 4.56499 6.50363 34.1622
188 7.5 0.844955 4.5053 0.84993 4.64029 6.38501 34.7279
189 7.54 0.84079 4.57973 0.845607 4.71601 6.311 35.293
190 7.58 0.834477 4.65438 0.844954 4.79247 6.19339 35.8535
191 7.62 0.845033 4.73077 0.840894 4.86937 6.12012 36.4132
192 7.66 0.826072 4.80624 0.840122 4.94701 6.10472 36.9774
193 7.7 0.834645 4.88329 0.82584 5.02413 6.09659 37.5467
194 7.74 0.835624 4.96123 0.819371 5.10145 5.92397 38.1056
195 7.78 0.832862 5.03972 0.822931 5.1799 5.87431 38.6656
196 7.82 0.843759 5.12006 0.81589 5.25848 5.93562 39.2373
197 7.86 0.833892 5.20027 0.821041 5.33837 5.80398 39.8021
198 7.9 0.830809 5.281 0.814362 5.41842 5.84677 40.3768
199 7.94 0.840306 5.36349 0.813235 5.49917 5.68047 40.9408
200 7.98 0.837347 5.44651 0.804989 5.57991 5.62684 41.5052
19000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0.0233431 9.6494e-05
42 1.66 0 0 0 0 0.666879 0.00299132
43 1.7 0 0 0 0 11.947 0.0573818
44 1.74 0 0 0 0 57.9714 0.333869
45 1.78 0 0 0 0 119.903 0.932326
46 1.82 0 0 0 0 134.133 1.63223
47 1.86 0 0 0 0 102.664 2.19173
48 1.9 0 0 0 0 61.0117 2.53869
49 1.94 0 0 0 0 31.5856 2.72596
50 1.98 0 0 0 0 15.9059 2.82419
51 2.02 0 0 0 0 7.90143 2.87498
52 2.06 0 0 0 0 4.29197 2.90367
53 2.1 0 0 0.000545205 3.78788e-06 2.18537 2.91885
54 2.14 0 0 0.000525047 7.57576e-06 1.43567 2.92921
55 2.18 0 0 0.00404798 3.78788e-05 1.05694 2.93712
56 2.22 0 0 0.0168327 0.000168561 0.638006 2.94207
57 2.26 0 0 0.0663808 0.000702652 0.471729 2.94587
58 2.3 0 0 0.191822 0.00230114 0.41299 2.94931
59 2.34 0.000222086 1.89394e-06 0.406209 0.00580492 0.402733 2.95278
60 2.38 0.00150288 1.51515e-05 0.771548 0.0126894 0.356866 2.95597
61 2.42 0.00789215 8.71212e-05 1.26196 0.0243314 0.30333 2.95876
62 2.46 0.0351712 0.000418561 1.75609 0.041072 0.526358 2.96378
63 2.5 0.121427 0.00160038 2.1701 0.0624375 0.532528 2.96903
64 2.54 0.281454 0.00442803 2.50893 0.0879356 0.658273 2.97572
65 2.58 0.549423 0.0101231 2.63639 0.11558 0.773005 2.98382
66 2.62 0.920974 0.0199678 2.60046 0.143699 0.895333 2.9935
67 2.66 1.40314 0.035428 2.50279 0.171595 1.04755 3.00518
68 2.7 1.817 0.0560549 2.31176 0.198142 1.13155 3.01817
69 2.74 2.23608 0.082197 2.02968 0.222146 1.09062 3.03107
70 2.78 2.48584 0.112114 1.8127 0.244214 1.02777 3.04358
71 2.82 2.61816 0.144536 1.6038 0.264305 0.944899 3.05542
72 2.86 2.63599 0.178112 1.43064 0.282739 0.893691 3.06693
73 2.9 2.50954 0.210977 1.24462 0.299227 0.835199 3.078
74 2.94 2.28694 0.241759 1.09456 0.314131 0.900029 3.09025
75 2.98 2.11612 0.271023 0.955578 0.327498 0.834639 3.10193
76 3.02 1.85094 0.297311 0.845271 0.339642 0.996268 3.11624
77 3.06 1.64725 0.32133 0.802258 0.351475 0.961659 3.13043
78 3.1 1.43771 0.342845 0.730141 0.362528 1.04961 3.14632
79 3.14 1.26538 0.362273 0.671297 0.372955 1.19702 3.16491
80 3.18 1.10975 0.379748 0.628003 0.382958 1.26806 3.18511
81 3.22 0.991319 0.395754 0.620844 0.393098 1.2722 3.20589
82 3.26 0.886689 0.410428 0.609438 0.403301 1.52743 3.23146
83 3.3 0.8163 0.424271 0.580842 0.413265 1.71189 3.26082
84 3.34 0.747471 0.437256 0.581565 0.423485 1.87612 3.29379
85 3.38 0.699117 0.449693 0.565458 0.433661 2.22698 3.33387
86 3.42 0.66976 0.461892 0.559299 0.443966 2.63431 3.38241
87 3.46 0.641766 0.473856 0.57145 0.454742 2.77161 3.43467
88 3.5 0.632939 0.48593 0.582412 0.465981 3.052 3.49357
89 3.54 0.627548 0.498176 0.576613 0.477364 3.42984 3.56127
90 3.58 0.635145 0.510852 0.61221 0.489723 3.68344 3.63564
91 3.62 0.63678 0.523847 0.612512 0.502367 4.2008 3.72235
92 3.66 0.647632 0.537356 0.631694 0.515697 4.25127 3.81206
93 3.7 0.679815 0.551848 0.644984 0.529606 4.62072 3.91171
94 3.74 0.699871 0.567093 0.680339 0.544597 4.8669 4.01894
95 3.78 0.745995 0.583691 0.699424 0.560339 5.03459 4.13226
96 3.82 0.785881 0.601549 0.730748 0.577136 5.20254 4.25185
97 3.86 0.816696 0.620498 0.75853 0.594939 5.18708 4.37359
98 3.9 0.866478 0.641021 0.777275 0.613563 5.21009 4.49842
99 3.94 0.895278 0.662663 0.801383 0.633159 5.07064 4.62242
100 3.98 0.937189 0.68578 0.816326 0.653528 5.03759 4.74812
101 4.02 0.956939 0.709862 0.845618 0.675055 4.81019 4.87057
102 4.06 0.986433 0.735182 0.869376 0.697629 4.62177 4.99058
103 4.1 1.02769 0.762083 0.862865 0.720477 4.54294 5.11087
104 4.14 1.00984 0.789036 0.886818 0.74442 4.3424 5.22811
105 4.18 1.02799 0.817006 0.902198 0.769252 4.23633 5.34471
106 4.22 0.998414 0.844693 0.923663 0.795163 4.51065 5.47124
107 4.26 0.97902 0.87236 0.9427 0.822112 4.4331 5.59797
108 4.3 0.952733 0.899792 0.966408 0.850259 4.72759 5.73567
109 4.34 0.911039 0.926513 0.98723 0.879551 5.07667 5.8863
110 4.38 0.89942 0.953383 1.00795 0.910011 5.21851 6.044
111 4.42 0.877175 0.980068 1.04585 0.942197 5.57182 6.21547
112 4.46 0.869581 1.007 1.06791 0.975659 5.83469 6.3983
113 4.5 0.860078 1.03413 1.09723 1.01066 6.22853 6.59698
114 4.54 0.87166 1.0621 1.1065 1.04659 6.61063 6.81161
115 4.58 0.858067 1.09013 1.14361 1.08437 6.66406 7.03181
116 4.62 0.871821 1.11911 1.12411 1.12217 6.8304 7.26147
117 4.66 0.874001 1.14866 1.11054 1.16016 6.9788 7.50019
118 4.7 0.904447 1.17977 1.10364 1.19856 7.16002 7.74934
119 4.74 0.893468 1.21103 1.06626 1.2363 7.2642 8.00643
120 4.78 0.912644 1.24351 1.05759 1.27436 7.26738 8.268
121 4.82 0.918238 1.27673 1.02401 1.31184 7.31684 8.53577
122 4.86 0.928623 1.31088 1.00285 1.34915 7.41389 8.81161
123 4.9 0.933991 1.3458 0.98519 1.38641 7.40643 9.09173
124 4.94 0.942549 1.38162 0.966938 1.42358 7.36563 9.37488
125 4.98 0.929233 1.41751 0.937309 1.4602 7.30378 9.66021
126 5.02 0.945276 1.4546 0.946717 1.49778 7.26808 9.94873
127 5.06 0.933098 1.4918 0.926032 1.53513 7.38491 10.2466
128 5.1 0.939561 1.52986 0.910593 1.57244 7.31896 10.5464
129 5.14 0.917123 1.56759 0.904347 1.61007 7.30363 10.8504
130 5.18 0.916927 1.6059 0.892182 1.64778 7.07637 11.1495
131 5.22 0.905518 1.64432 0.877284 1.68544 6.8312 11.4427
132 5.26 0.890832 1.6827 0.858907 1.72287 6.75278 11.737
133 5.3 0.874492 1.72096 0.847746 1.76038 6.42881 12.0215
134 5.34 0.865748 1.7594 0.837752 1.79802 6.24047 12.3018
135 5.38 0.851826 1.79779 0.826001 1.83568 6.01612 12.5761
136 5.42 0.839634 1.8362 0.795727 1.8725 5.86299 12.8474
137 5.46 0.82697 1.87459 0.776728 1.90897 5.58564 13.1097
138 5.5 0.809075 1.9127 0.773102 1.94581 5.63361 13.3782
139 5.54 0.797431 1.95082 0.749324 1.98204 5.49601 13.6439
140 5.58 0.805259 1.98986 0.730283 2.01786 5.27256 13.9025
141 5.62 0.771697 2.02781 0.722588 2.05381 5.27533 14.1649
142 5.66 0.761775 2.06582 0.717962 2.09004 5.26225 14.4305
143 5.7 0.753856 2.10396 0.713623 2.12656 5.10128 14.6916
144 5.74 0.764055 2.14316 0.704623 2.16313 5.10358 14.9564
145 5.78 0.758615 2.18262 0.695948 2.19976 5.15664 15.2278
146 5.82 0.7479 2.22207 0.693549 2.23676 5.10409 15.5002
147 5.86 0.75072 2.26222 0.687825 2.27397 5.19579 15.7812
148 5.9 0.73981 2.30232 0.688166 2.3117 5.29979 16.0718
149 5.94 0.738185 2.34288 0.684485 2.34975 5.32875 16.368
150 5.98 0.734773 2.38379 0.69143 2.3887 5.33938 16.6688
151 6.02 0.735377 2.42529 0.689172 2.42804 5.48614 16.982
152 6.06 0.728585 2.46696 0.684621 2.46764 5.63969 17.3082
153 6.1 0.73854 2.50975 0.690729 2.50813 5.76902 17.6463
154 6.14 0.724432 2.55228 0.694515 2.54938 5.80187 17.9909
155 6.18 0.734381 2.59596 0.698682 2.59141 5.87294 18.3442
156 6.22 0.736474 2.64033 0.712225 2.63481 5.95812 18.7073
157 6.26 0.72886 2.6848 0.706894 2.67845 6.13285 19.0859
158 6.3 0.736795 2.73034 0.732028 2.72422 6.19103 19.473
159 6.34 0.736726 2.77645 0.743458 2.77129 6.44743 19.8812
160 6.38 0.732117 2.82286 0.749081 2.81932 6.5078 20.2985
161 6.42 0.742353 2.87051 0.75763 2.86851 6.54932 20.7237
162 6.46 0.735839 2.91832 0.775618 2.9195 6.67689 21.1626
163 6.5 0.744543 2.96731 0.782662 2.97159 6.78828 21.6144
164 6.54 0.743227 3.01681 0.801876 3.02561 6.78284 22.0714
165 6.58 0.742646 3.06688 0.80993 3.08085 6.92135 22.5435
166 6.62 0.74763 3.1179 0.827659 3.13799 6.84866 23.0162
167 6.66 0.754524 3.17002 0.828888 3.1959 6.89281 23.4978
168 6.7 0.7618 3.22327 0.83836 3.25519 6.93263 23.9881
