# Time-averaged data for fix out_rdf
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3] c_rdf_all[4] c_rdf_all[5] c_rdf_all[6] c_rdf_all[7]
1000 200
104 4.14 1.01897 0.790722 0.886036 0.744799 4.45169 5.24056
105 4.18 1.0292 0.818809 0.901886 0.769697 4.32846 5.36005
106 4.22 0.987521 0.846277 0.898804 0.794987 4.23306 5.47916
107 4.26 0.970728 0.873792 0.949442 0.82221 4.52303 5.60885
108 4.3 0.940096 0.900941 0.96214 0.850318 4.86092 5.75085
109 4.34 0.929152 0.928277 0.976685 0.879384 4.97817 5.899
110 4.38 0.904176 0.955369 1.02704 0.910515 5.3959 6.06256
111 4.42 0.887192 0.982441 1.04511 0.942775 5.57492 6.23464
112 4.46 0.885865 1.00996 1.06524 0.976254 5.93581 6.4212
113 4.5 0.853425 1.03696 1.10908 1.01174 6.2128 6.61997
114 4.54 0.858213 1.06459 1.12417 1.04835 6.42875 6.82933
115 4.58 0.864562 1.09291 1.13165 1.08585 6.58386 7.04754
116 4.62 0.886073 1.12245 1.13129 1.12401 6.76598 7.27572
117 4.66 0.883044 1.1524 1.10527 1.16193 6.98692 7.51544
118 4.7 0.893271 1.18322 1.09403 1.20011 6.97447 7.75886
119 4.74 0.911074 1.21519 1.08349 1.23857 7.24322 8.01599
120 4.78 0.900242 1.24732 1.04858 1.27643 7.19738 8.27581
121 4.82 0.922415 1.28079 1.02909 1.3142 7.45162 8.54934
122 4.86 0.922858 1.31484 1.00628 1.35176 7.42003 8.82625
123 4.9 0.930874 1.34975 0.98198 1.38901 7.46981 9.10962
124 4.94 0.926494 1.38506 0.976799 1.42667 7.46194 9.39733
125 4.98 0.934022 1.42124 0.941497 1.46356 7.47063 9.69006
126 5.02 0.931654 1.45791 0.937402 1.50089 7.50386 9.98884
127 5.06 0.926547 1.49496 0.927557 1.53841 7.34678 10.286
128 5.1 0.923865 1.5325 0.919608 1.5762 7.55995 10.5967
129 5.14 0.924919 1.57066 0.914061 1.61436 7.26009 10.8998
130 5.18 0.911277 1.60885 0.900398 1.65253 6.97999 11.1957
131 5.22 0.892204 1.64683 0.883484 1.69056 6.86371 11.4912
132 5.26 0.893634 1.68544 0.860355 1.72817 6.62947 11.781
133 5.3 0.869919 1.72361 0.852622 1.76602 6.4471 12.0671
134 5.34 0.880622 1.76283 0.825815 1.80322 6.11463 12.3426
135 5.38 0.850021 1.80126 0.822773 1.84085 5.89046 12.612
136 5.42 0.835622 1.8396 0.791209 1.87757 5.86966 12.8844
137 5.46 0.817978 1.87769 0.774758 1.91406 5.68766 13.1523
138 5.5 0.813897 1.91614 0.758058 1.9503 5.58433 13.4192
139 5.54 0.796099 1.9543 0.754493 1.98688 5.44492 13.6833
140 5.58 0.796335 1.99303 0.736132 2.0231 5.29136 13.9436
141 5.62 0.772834 2.03116 0.736162 2.05983 5.24534 14.2053
142 5.66 0.766034 2.06949 0.715881 2.09607 5.21467 14.4693
143 5.7 0.753041 2.1077 0.709555 2.13249 5.26707 14.7397
144 5.74 0.752887 2.14645 0.693957 2.16862 5.08203 15.0042
145 5.78 0.749002 2.18553 0.703002 2.20573 5.00952 15.2686
146 5.82 0.740922 2.22473 0.688314 2.24256 5.09053 15.5411
147 5.86 0.736809 2.26425 0.680068 2.27946 5.05327 15.8152
148 5.9 0.736712 2.3043 0.681377 2.31694 5.20138 16.1013
149 5.94 0.741807 2.34518 0.678891 2.35478 5.30642 16.3971
150 5.98 0.735917 2.38629 0.672355 2.39277 5.35176 16.6995
151 6.02 0.740932 2.42823 0.678105 2.4316 5.44717 17.0114
152 6.06 0.739401 2.47064 0.684259 2.4713 5.5656 17.3344
153 6.1 0.736939 2.51347 0.689489 2.51184 5.61163 17.6643
154 6.14 0.73496 2.55674 0.696048 2.5533 5.79464 18.0094
155 6.18 0.732648 2.60045 0.704084 2.59578 5.8292 18.3612
156 6.22 0.736576 2.64496 0.704133 2.63883 6.13281 18.7361
157 6.26 0.742419 2.6904 0.71453 2.68307 6.18974 19.1193
158 6.3 0.748084 2.73677 0.727892 2.72871 6.31138 19.5151
159 6.34 0.738916 2.78316 0.739135 2.77565 6.43763 19.9239
160 6.38 0.737424 2.83005 0.752514 2.82405 6.50671 20.3424
161 6.42 0.741797 2.8778 0.764832 2.87386 6.65213 20.7756
162 6.46 0.733858 2.92563 0.780666 2.92533 6.64952 21.214
163 6.5 0.740955 2.97453 0.789783 2.97805 6.77801 21.6665
164 6.54 0.744818 3.02429 0.791925 3.03157 6.85048 22.1294
165 6.58 0.746575 3.07477 0.815413 3.08735 6.85493 22.5984
166 6.62 0.74585 3.12583 0.826537 3.14458 6.8671 23.0739
167 6.66 0.748624 3.17769 0.832181 3.2029 6.89405 23.557
168 6.7 0.75805 3.23084 0.842432 3.26265 6.89003 24.0457
169 6.74 0.754792 3.28439 0.84584 3.32336 6.92681 24.5428
170 6.78 0.763399 3.3392 0.849475 3.38506 6.88693 25.043
171 6.82 0.771991 3.39529 0.865314 3.44865 6.91802 25.5514
172 6.86 0.780613 3.45266 0.865263 3.51298 6.99589 26.0716
173 6.9 0.782208 3.51083 0.878148 3.57904 6.88549 26.5895
174 6.94 0.790266 3.57028 0.871836 3.64538 6.84987 27.1108
175 6.98 0.795416 3.63081 0.864183 3.71191 6.79711 27.634
176 7.02 0.811919 3.6933 0.872145 3.77981 6.93465 28.174
177 7.06 0.799706 3.75556 0.873354 3.84859 6.81138 28.7104
178 7.1 0.818214 3.81998 0.873716 3.91818 6.75137 29.2481
179 7.14 0.818682 3.88517 0.868964 3.98817 6.75342 29.7921
180 7.18 0.825768 3.95166 0.867868 4.05886 6.72182 30.3396
181 7.22 0.823391 4.0187 0.878558 4.13122 6.57883 30.8814
182 7.26 0.831759 4.08717 0.870497 4.20372 6.52508 31.4248
183 7.3 0.828674 4.15615 0.872342 4.27716 6.55273 31.9766
184 7.34 0.835624 4.22646 0.858167 4.35021 6.56499 32.5354
185 7.38 0.829442 4.29702 0.860707 4.42428 6.49213 33.094
186 7.42 0.834352 4.36877 0.86334 4.49938 6.40421 33.6511
187 7.46 0.838326 4.44164 0.850874 4.5742 6.42573 34.2161
188 7.5 0.837924 4.51526 0.851756 4.6499 6.35808 34.7812
189 7.54 0.843563 4.59016 0.8408 4.72542 6.28973 35.3462
190 7.58 0.836584 4.66524 0.840317 4.8017 6.24304 35.9129
191 7.62 0.832835 4.74077 0.83771 4.87856 6.18783 36.4806
192 7.66 0.833767 4.81718 0.839447 4.95638 6.15424 37.0511
193 7.7 0.8374 4.89473 0.829613 5.03409 6.02317 37.6154
194 7.74 0.832473 4.97262 0.826401 5.11232 5.958 38.1793
195 7.78 0.837834 5.05183 0.824722 5.19119 5.93929 38.7473
196 7.82 0.836426 5.13172 0.819148 5.27033 5.92395 39.3197
197 7.86 0.836512 5.21244 0.815642 5.34995 5.74617 39.8806
198 7.9 0.836144 5.29394 0.815127 5.43033 5.82643 40.4551
199 7.94 0.832183 5.37589 0.81228 5.51123 5.72493 41.0253
200 7.98 0.828965 5.45834 0.811043 5.59284 5.73865 41.6027
23000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0 0
42 1.66 0 0 0 0 0.531717 0.00231586
43 1.7 0 0 0 0 9.72456 0.0467353
44 1.74 0 0 0 0 56.0791 0.315085
45 1.78 0 0 0 0 121.221 0.922129
46 1.82 0 0 0 0 140.109 1.65564
47 1.86 0 0 0 0 103.906 2.2238
48 1.9 0 0 0 0 60.3815 2.56832
49 1.94 0 0 0 0 30.1401 2.7476
50 1.98 0 0 0 0 14.379 2.8367
51 2.02 0 0 0.000293795 1.89394e-06 7.42129 2.88456
52 2.06 0 0 0 1.89394e-06 3.8845 2.91061
53 2.1 0 0 0 1.89394e-06 2.17349 2.92576
54 2.14 0 0 0 1.89394e-06 1.1954 2.93442
55 2.18 0 0 0.0042862 3.40909e-05 0.843591 2.94075
56 2.22 0 0 0.0136151 0.000140152 0.536805 2.94493
57 2.26 0 0 0.0572467 0.000602273 0.418364 2.94831
58 2.3 0 0 0.177368 0.00208523 0.407789 2.95172
59 2.34 0 0 0.394361 0.00549811 0.301054 2.95433
60 2.38 0.00149788 1.32576e-05 0.758418 0.0122879 0.323346 2.95722
61 2.42 0.0117975 0.000121212 1.22586 0.0236345 0.375294 2.96069
62 2.46 0.0348545 0.000450758 1.74057 0.0402822 0.380016 2.96433
63 2.5 0.107063 0.00149621 2.21814 0.0621932 0.514483 2.96941
64 2.54 0.265676 0.00417424 2.55708 0.088267 0.621429 2.97575
65 2.58 0.533401 0.00972159 2.70039 0.116676 0.752139 2.98366
66 2.62 0.96031 0.0200208 2.64038 0.145322 0.97541 2.99424
67 2.66 1.41271 0.0356383 2.54616 0.173795 1.1102 3.00666
68 2.7 1.87999 0.0570511 2.33599 0.20071 1.20597 3.02055
69 2.74 2.27228 0.0837045 2.04706 0.225 1.23339 3.03519
70 2.78 2.52089 0.114144 1.825 0.247292 1.12177 3.04889
71 2.82 2.65231 0.147098 1.56323 0.266939 1.02621 3.06179
72 2.86 2.64089 0.180848 1.37214 0.284678 0.893207 3.07334
73 2.9 2.5093 0.21382 1.22768 0.300996 0.888084 3.08514
74 2.94 2.3077 0.244985 1.0725 0.315648 0.892336 3.09733
75 2.98 2.05724 0.273528 0.949311 0.328972 0.838775 3.1091
76 3.02 1.83019 0.299608 0.853905 0.34128 0.937192 3.12261
77 3.06 1.62277 0.323348 0.790132 0.352973 0.934582 3.13644
78 3.1 1.38489 0.344142 0.738326 0.364188 1.07579 3.15278
79 3.14 1.23266 0.363131 0.676125 0.374723 1.12697 3.17034
80 3.18 1.09625 0.380451 0.626157 0.384731 1.29804 3.19109
81 3.22 0.973652 0.396223 0.606195 0.394665 1.45444 3.21492
82 3.26 0.864709 0.410581 0.579341 0.404396 1.396 3.23837
83 3.3 0.798898 0.424174 0.570664 0.414218 1.5343 3.26478
84 3.34 0.737718 0.437032 0.561485 0.424117 1.90091 3.2983
85 3.38 0.69065 0.44936 0.550997 0.434066 1.97911 3.33403
86 3.42 0.656662 0.46136 0.550478 0.444242 2.46377 3.37958
87 3.46 0.632756 0.473195 0.575163 0.455125 2.74714 3.43155
88 3.5 0.627282 0.485201 0.566885 0.4661 3.20302 3.49357
89 3.54 0.626629 0.49747 0.580539 0.477598 3.5257 3.5634
90 3.58 0.632283 0.510131 0.58924 0.489534 3.89514 3.6423
91 3.62 0.637723 0.523188 0.60427 0.502049 4.13103 3.72785
92 3.66 0.660329 0.537008 0.641051 0.515621 4.34202 3.81978
93 3.7 0.696866 0.551913 0.660703 0.529917 4.56976 3.91866
94 3.74 0.690445 0.567002 0.682371 0.545002 4.8217 4.02525
95 3.78 0.740134 0.583525 0.702308 0.560862 4.97656 4.13763
96 3.82 0.778047 0.601263 0.730135 0.577701 5.28849 4.2596
97 3.86 0.809277 0.620102 0.745642 0.595259 5.19038 4.38183
98 3.9 0.878912 0.640989 0.769422 0.613756 5.12196 4.50495
99 3.94 0.902621 0.662881 0.802128 0.633436 5.23475 4.63339
100 3.98 0.934849 0.686017 0.82588 0.654112 5.00166 4.7586
101 4.02 0.979795 0.710756 0.836144 0.675468 4.72376 4.87925
102 4.06 1.00251 0.736574 0.84796 0.697559 4.64839 5.00035
103 4.1 1.00965 0.763091 0.870055 0.720674 4.36808 5.1164
104 4.14 1.02779 0.790614 0.882971 0.744593 4.40755 5.2358
105 4.18 1.01959 0.818447 0.890779 0.769191 4.53792 5.36111
106 4.22 0.997557 0.846203 0.920532 0.7951 4.4649 5.48678
107 4.26 0.966225 0.873598 0.934431 0.821902 4.45881 5.61467
108 4.3 0.950036 0.901044 0.966123 0.850134 4.68447 5.75156
109 4.34 0.933572 0.928517 0.994714 0.879746 5.0404 5.90161
110 4.38 0.906427 0.955686 1.02641 0.910867 5.24894 6.06076
111 4.42 0.880288 0.982555 1.04601 0.943165 5.5794 6.23303
112 4.46 0.867493 1.00952 1.06607 0.97668 5.89414 6.41833
113 4.5 0.855849 1.03659 1.10294 1.01198 6.17777 6.61605
114 4.54 0.86854 1.06456 1.11173 1.0482 6.36068 6.82326
115 4.58 0.872795 1.09317 1.14004 1.08599 6.66622 7.04426
116 4.62 0.875807 1.12237 1.12909 1.12408 6.81448 7.27414
117 4.66 0.887349 1.15248 1.11785 1.16245 7.05033 7.51611
118 4.7 0.881366 1.1829 1.09516 1.20068 7.12621 7.76491
119 4.74 0.899466 1.21447 1.06678 1.23856 7.1595 8.01914
120 4.78 0.898799 1.24656 1.0554 1.27667 7.15243 8.27742
121 4.82 0.937894 1.2806 1.02867 1.31444 7.28037 8.54474
122 4.86 0.92596 1.31477 1.00212 1.35185 7.44706 8.82274
123 4.9 0.933925 1.3498 0.97624 1.3889 7.36581 9.10225
124 4.94 0.929147 1.38523 0.957597 1.42583 7.39962 9.38765
125 4.98 0.926842 1.42114 0.954742 1.46325 7.53231 9.68289
126 5.02 0.926079 1.45761 0.940586 1.50072 7.43376 9.97896
127 5.06 0.946675 1.49548 0.932186 1.53844 7.60367 10.2867
128 5.1 0.923911 1.53302 0.912831 1.57596 7.30725 10.587
129 5.14 0.912206 1.57067 0.905257 1.61376 7.23553 10.8892
130 5.18 0.908471 1.60876 0.897983 1.65184 6.99451 11.1858
131 5.22 0.892198 1.64674 0.870994 1.68935 6.95199 11.4852
132 5.26 0.896819 1.68551 0.85632 1.7268 6.62894 11.775
133 5.3 0.883423 1.72428 0.855349 1.76477 6.42418 12.0602
134 5.34 0.864242 1.76278 0.819511 1.8017 6.27121 12.3429
135 5.38 0.846746 1.80108 0.820785 1.83925 5.97933 12.6164
136 5.42 0.835824 1.83944 0.7988 1.87634 5.76738 12.8842
137 5.46 0.821424 1.8777 0.787622 1.91345 5.70096 13.1528
138 5.5 0.824027 1.91664 0.763293 1.94994 5.44071 13.4129
139 5.54 0.798031 1.95491 0.746535 1.98615 5.44068 13.6768
140 5.58 0.782347 1.99297 0.74876 2.023 5.31786 13.9385
141 5.62 0.775127 2.03122 0.721256 2.059 5.29137 14.2026
142 5.66 0.767088 2.06961 0.72378 2.09565 5.18955 14.4654
143 5.7 0.746881 2.10752 0.703918 2.1318 5.1527 14.73
144 5.74 0.755934 2.14644 0.704035 2.16846 5.05146 14.993
145 5.78 0.745689 2.18536 0.692461 2.20502 5.09144 15.2619
146 5.82 0.747032 2.22489 0.695002 2.24223 5.11 15.5354
147 5.86 0.735845 2.26437 0.686385 2.27948 5.17679 15.8164
148 5.9 0.7336 2.30427 0.682206 2.31701 5.03667 16.0935
149 5.94 0.733267 2.34469 0.675967 2.3547 5.29039 16.3885
150 5.98 0.737731 2.38591 0.679387 2.3931 5.36833 16.6919
151 6.02 0.740434 2.42784 0.683452 2.43225 5.48648 17.0061
152 6.06 0.73855 2.47021 0.692372 2.47243 5.49911 17.3253
153 6.1 0.743912 2.51346 0.689957 2.51301 5.7499 17.6635
154 6.14 0.7311 2.55652 0.684396 2.55379 5.82047 18.0103
155 6.18 0.72789 2.59995 0.69618 2.59581 5.84553 18.3631
156 6.22 0.738419 2.64459 0.713862 2.63946 6.03307 18.732
157 6.26 0.738787 2.68982 0.714125 2.68369 6.22732 19.1177
158 6.3 0.741135 2.73578 0.732106 2.72961 6.21259 19.5074
159 6.34 0.740348 2.78227 0.737747 2.77648 6.45291 19.9173
160 6.38 0.734877 2.82901 0.756465 2.82515 6.45373 20.3325
161 6.42 0.737483 2.8765 0.756951 2.87445 6.64019 20.7651
162 6.46 0.733172 2.9243 0.76791 2.9251 6.66013 21.2043
163 6.5 0.741015 2.97322 0.781943 2.97732 6.83902 21.661
164 6.54 0.741051 3.02274 0.803003 3.0316 6.80369 22.1209
165 6.58 0.74892 3.0734 0.815827 3.08742 6.87117 22.5911
166 6.62 0.748004 3.12462 0.821774 3.14434 6.85618 23.066
167 6.66 0.744731 3.17623 0.829035 3.20246 6.86905 23.5475
168 6.7 0.750286 3.22885 0.836651 3.26182 6.88292 24.0359
169 6.74 0.75216 3.28223 0.841942 3.32227 6.96636 24.536
170 6.78 0.762482 3.33699 0.860116 3.38476 6.93665 25.04
171 6.82 0.774935 3.39331 0.861134 3.44806 7.07689 25.5602
172 6.86 0.780195 3.45067 0.863293 3.51227 6.93447 26.076
173 6.9 0.788386 3.50931 0.864211 3.5773 6.82739 26.5897
174 6.94 0.799335 3.56946 0.872664 3.64372 6.8499 27.1111
175 6.98 0.7953 3.63 0.875016 3.7111 6.87525 27.6405
176 7.02 0.808673 3.69227 0.871199 3.77895 6.80743 28.1707
177 7.06 0.80187 3.75471 0.876019 3.84796 6.76479 28.7036
178 7.1 0.818878 3.8192 0.868482 3.91716 6.74006 29.2406
179 7.14 0.820359 3.88455 0.877655 3.98787 6.71625 29.7818
180 7.18 0.8167 3.95033 0.870252 4.05878 6.64398 30.3231
181 7.22 0.822976 4.01735 0.867116 4.13022 6.66039 30.8718
182 7.26 0.828561 4.08558 0.863682 4.20216 6.6173 31.4231
183 7.3 0.836791 4.15525 0.873853 4.27576 6.54307 31.9741
184 7.34 0.828643 4.225 0.866489 4.34954 6.56826 32.5334
185 7.38 0.833326 4.29591 0.858707 4.42346 6.52793 33.0953
186 7.42 0.845725 4.36866 0.85583 4.49793 6.53498 33.664
187 7.46 0.841056 4.44179 0.853546 4.573 6.47313 34.2333
188 7.5 0.834374 4.51512 0.847041 4.6483 6.30187 34.7936
189 7.54 0.839787 4.58971 0.845204 4.72425 6.18295 35.3491
190 7.58 0.841939 4.66529 0.845879 4.80106 6.19647 35.9118
191 7.62 0.834186 4.74097 0.839603 4.87811 6.099 36.4715
192 7.66 0.838515 4.81784 0.834962 4.95554 6.08056 37.0354
193 7.7 0.840252 4.89567 0.827078 5.03304 6.01722 37.5992
194 7.74 0.829972 4.97336 0.831212 5.11174 5.96944 38.1644
195 7.78 0.839044 5.0527 0.82326 5.1905 5.87594 38.7265
196 7.82 0.834009 5.13239 0.81882 5.26964 5.91881 39.2986
197 7.86 0.831194 5.21262 0.809866 5.34871 5.82381 39.8672
198 7.9 0.842629 5.29478 0.817316 5.42933 5.79986 40.4393
199 7.94 0.831334 5.37666 0.816077 5.51064 5.74869 41.0121
200 7.98 0.830255 5.45927 0.809197 5.59208 5.71422 41.5872
24000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0.00775255 3.21647e-05
42 1.66 0 0 0 0 0.457828 0.00202638
43 1.7 0 0 0 0 10.0051 0.0477324
44 1.74 0 0 0 0 55.5147 0.313413
45 1.78 0 0 0 0 122.89 0.928884
46 1.82 0 0 0 0 139.853 1.66115
47 1.86 0 0 0 0 103.242 2.22573
48 1.9 0 0 0 0 59.6867 2.56632
49 1.94 0 0 0 0 29.9582 2.74455
50 1.98 0 0 0 0 14.8134 2.83635
51 2.02 0 0 0 0 7.52519 2.88488
52 2.06 0 0 0 0 3.97992 2.91158
53 2.1 0 0 0.000543435 3.78788e-06 2.12251 2.92638
54 2.14 0 0 0.00104643 1.13636e-05 1.19968 2.93506
55 2.18 0 0 0.00529439 5.11364e-05 0.813527 2.94117
56 2.22 0 0 0.0133716 0.000155303 0.487188 2.94497
57 2.26 0 0 0.0579437 0.000623106 0.434247 2.94847
58 2.3 0 0 0.170099 0.00204545 0.396195 2.95179
59 2.34 0 0 0.402194 0.00552652 0.349341 2.95481
60 2.38 0.00149785 1.32576e-05 0.764888 0.012375 0.373608 2.95815
61 2.42 0.0076574 8.33333e-05 1.25702 0.0240114 0.434319 2.96217
62 2.46 0.0324465 0.000390152 1.76116 0.040858 0.383329 2.96584
63 2.5 0.102589 0.00139205 2.20255 0.0626174 0.52093 2.97099
64 2.54 0.268464 0.00409848 2.56942 0.0888201 0.693871 2.97806
65 2.58 0.556102 0.00988258 2.66749 0.116886 0.739796 2.98585
66 2.62 0.94166 0.019983 2.69472 0.146125 0.901181 2.99563
67 2.66 1.3836 0.0352803 2.51064 0.174205 1.22228 3.0093
68 2.7 1.87695 0.056661 2.29414 0.20064 1.20863 3.02322
69 2.74 2.27088 0.0833011 2.03677 0.224811 1.13026 3.03664
70 2.78 2.56499 0.114277 1.80153 0.246818 1.08478 3.04989
71 2.82 2.64515 0.147146 1.57194 0.266578 1.05167 3.06311
72 2.86 2.66222 0.181172 1.38897 0.284536 0.935396 3.0752
73 2.9 2.51795 0.214261 1.23053 0.300894 0.897673 3.08713
74 2.94 2.31851 0.245576 1.07293 0.315553 0.852233 3.09878
75 2.98 2.04608 0.273968 0.973622 0.32922 0.813456 3.1102
76 3.02 1.82387 0.29996 0.846579 0.341424 0.847831 3.12242
77 3.06 1.60899 0.323502 0.784922 0.353042 0.951841 3.13651
78 3.1 1.39722 0.344483 0.727519 0.364093 1.04816 3.15243
79 3.14 1.22478 0.363352 0.675075 0.374614 1.10417 3.16964
80 3.18 1.08605 0.380513 0.639713 0.384839 1.16711 3.18829
81 3.22 0.960921 0.396081 0.612594 0.394879 1.30904 3.20975
82 3.26 0.859591 0.410356 0.590551 0.404799 1.44178 3.23397
83 3.3 0.806373 0.424078 0.564437 0.414515 1.6406 3.26221
84 3.34 0.735459 0.436898 0.555832 0.424316 1.86059 3.29501
85 3.38 0.706167 0.449504 0.559745 0.434424 2.10002 3.33294
86 3.42 0.658345 0.461536 0.556668 0.444716 2.25125 3.37456
87 3.46 0.654753 0.473784 0.560783 0.455328 2.84031 3.4283
88 3.5 0.631463 0.485871 0.56496 0.466267 3.11463 3.48861
89 3.54 0.625013 0.49811 0.581717 0.47779 3.56749 3.55928
90 3.58 0.620959 0.510545 0.595434 0.489852 3.97249 3.63976
91 3.62 0.632194 0.523491 0.618466 0.502663 4.17402 3.72621
92 3.66 0.660164 0.537309 0.634894 0.516106 4.47974 3.82107
93 3.7 0.691739 0.552106 0.660015 0.530388 4.64798 3.92165
94 3.74 0.712637 0.567682 0.67681 0.545352 5.01028 4.03242
95 3.78 0.742509 0.584259 0.707092 0.561322 4.90481 4.1432
96 3.82 0.786514 0.602193 0.731445 0.578193 5.17078 4.26246
97 3.86 0.813818 0.62114 0.747727 0.595803 5.21847 4.38537
98 3.9 0.866301 0.641729 0.763114 0.61415 5.16951 4.50965
99 3.94 0.910171 0.663807 0.802656 0.633845 5.06507 4.63393
100 3.98 0.937572 0.687013 0.821773 0.65442 4.93809 4.75757
101 4.02 0.973984 0.711608 0.83909 0.675854 4.70054 4.87765
102 4.06 0.996801 0.737282 0.846185 0.697902 4.71208 5.00042
103 4.1 1.00722 0.763739 0.87901 0.721258 4.35667 5.11618
104 4.14 1.01982 0.791051 0.879097 0.745074 4.35129 5.23406
105 4.18 1.00019 0.818358 0.891565 0.769697 4.42678 5.35632
106 4.22 1.0182 0.846691 0.911614 0.795358 4.41523 5.4806
107 4.26 0.966183 0.874089 0.940267 0.82233 4.56933 5.61168
108 4.3 0.9477 0.90147 0.979298 0.850951 4.73124 5.74995
109 4.34 0.938417 0.929089 0.980543 0.880144 5.11544 5.90225
110 4.38 0.891473 0.955813 1.00818 0.910716 5.3502 6.06449
111 4.42 0.892473 0.983057 1.0435 0.942939 5.55379 6.23599
112 4.46 0.872393 1.01017 1.08649 0.9771 5.82595 6.41917
113 4.5 0.854081 1.0372 1.11169 1.01268 6.08358 6.6139
114 4.54 0.85868 1.06485 1.11678 1.04907 6.38065 6.82178
115 4.58 0.86183 1.0931 1.11981 1.0862 6.649 7.04223
116 4.62 0.874684 1.12227 1.11566 1.12384 6.87375 7.27414
117 4.66 0.878654 1.15209 1.1335 1.16274 7.0955 7.51769
118 4.7 0.890372 1.18282 1.10545 1.20134 7.10324 7.76571
119 4.74 0.907021 1.21466 1.07071 1.23937 7.14689 8.01952
120 4.78 0.908032 1.24708 1.04919 1.27726 7.18276 8.27893
121 4.82 0.912902 1.28022 1.0171 1.31461 7.26289 8.54564
122 4.86 0.932523 1.31464 1.0091 1.35228 7.35489 8.82023
123 4.9 0.92337 1.34928 0.97663 1.38935 7.39464 9.10087
124 4.94 0.942004 1.3852 0.961857 1.42645 7.4188 9.38704
125 4.98 0.943597 1.42177 0.943519 1.46344 7.49209 9.68073
126 5.02 0.929004 1.45835 0.944283 1.50105 7.55889 9.98183
127 5.06 0.917025 1.49504 0.926135 1.53853 7.44621 10.2832
128 5.1 0.93117 1.53288 0.91254 1.57605 7.46913 10.5903
129 5.14 0.919165 1.57083 0.905015 1.61384 7.25168 10.8931
130 5.18 0.910987 1.60902 0.901362 1.65207 7.09763 11.1941
131 5.22 0.901482 1.6474 0.87032 1.68956 6.89965 11.4913
132 5.26 0.895621 1.68612 0.871815 1.72768 6.69069 11.7839
133 5.3 0.87581 1.72456 0.846079 1.76525 6.44878 12.0702
134 5.34 0.860445 1.7629 0.828576 1.8026 6.06428 12.3436
135 5.38 0.854817 1.80156 0.817294 1.83999 5.98075 12.6172
136 5.42 0.824917 1.83943 0.804626 1.87735 5.75564 12.8844
137 5.46 0.824704 1.87785 0.777484 1.91399 5.63954 13.1502
