# Time-averaged data for fix out_rdf
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3] c_rdf_all[4] c_rdf_all[5] c_rdf_all[6] c_rdf_all[7]
1000 200
144 5.74 0.75741 2.14627 0.705515 2.16911 5.10131 14.9158
145 5.78 0.750528 2.18533 0.697764 2.20585 5.07128 15.1828
146 5.82 0.743657 2.22457 0.694165 2.2429 5.0482 15.4523
147 5.86 0.752444 2.26482 0.680696 2.27974 5.12097 15.7294
148 5.9 0.746886 2.30533 0.681269 2.31711 5.29393 16.0198
149 5.94 0.750883 2.3466 0.682853 2.35508 5.39813 16.32
150 5.98 0.740873 2.38788 0.680101 2.39341 5.41806 16.6253
151 6.02 0.748168 2.43012 0.687372 2.43267 5.45951 16.9371
152 6.06 0.740906 2.47251 0.677642 2.47188 5.44546 17.2523
153 6.1 0.738049 2.51529 0.695303 2.51266 5.66992 17.5848
154 6.14 0.731755 2.55827 0.691881 2.55376 5.86644 17.9333
155 6.18 0.73565 2.60204 0.703345 2.5961 5.98527 18.2935
156 6.22 0.737468 2.64649 0.713495 2.6396 6.09477 18.6651
157 6.26 0.731052 2.69112 0.721548 2.68416 6.1619 19.0457
158 6.3 0.741156 2.73695 0.732459 2.72997 6.23098 19.4354
159 6.34 0.748225 2.7838 0.740738 2.7769 6.49787 19.847
160 6.38 0.73487 2.8304 0.750403 2.82503 6.53299 20.2661
161 6.42 0.743912 2.87817 0.756565 2.87417 6.50929 20.6889
162 6.46 0.74309 2.92648 0.774324 2.9251 6.65194 21.1264
163 6.5 0.744416 2.97548 0.794718 2.97801 6.65677 21.5696
164 6.54 0.741873 3.02491 0.805511 3.03231 6.83472 22.0303
165 6.58 0.751104 3.07557 0.806184 3.08732 6.84853 22.4976
166 6.62 0.748048 3.12664 0.82765 3.14448 6.78557 22.9662
167 6.66 0.74567 3.17817 0.835676 3.20289 6.88285 23.4473
168 6.7 0.742289 3.23008 0.845619 3.26271 6.93001 23.9376
169 6.74 0.757805 3.28371 0.847833 3.32341 6.86824 24.4293
170 6.78 0.760499 3.33817 0.859139 3.38565 6.98588 24.9354
171 6.82 0.763549 3.3935 0.862216 3.44885 6.95204 25.445
172 6.86 0.778721 3.45059 0.867135 3.51316 6.8582 25.9536
173 6.9 0.789662 3.50916 0.869628 3.57841 6.90576 26.4717
174 6.94 0.791741 3.56857 0.874205 3.64476 6.77937 26.9863
175 6.98 0.800884 3.62936 0.870849 3.71163 6.85773 27.5128
176 7.02 0.811936 3.69169 0.867268 3.77898 6.82411 28.0428
177 7.06 0.810153 3.7546 0.863013 3.84677 6.69337 28.5686
178 7.1 0.804476 3.81778 0.870817 3.91595 6.76352 29.1059
179 7.14 0.822984 3.88314 0.870162 3.98586 6.79524 29.6518
180 7.18 0.826808 3.94955 0.871008 4.05662 6.66471 30.1933
181 7.22 0.824342 4.01649 0.868231 4.12795 6.63219 30.7381
182 7.26 0.830806 4.08471 0.880351 4.20107 6.6499 31.2905
183 7.3 0.839614 4.15441 0.8701 4.27414 6.5577 31.8412
184 7.34 0.834706 4.22447 0.869453 4.34796 6.55538 32.3978
185 7.38 0.839857 4.29573 0.861665 4.42192 6.46276 32.9525
186 7.42 0.832307 4.36712 0.858969 4.49645 6.3536 33.5038
187 7.46 0.844768 4.44036 0.857404 4.57165 6.39825 34.0649
188 7.5 0.84596 4.5145 0.855441 4.64748 6.27649 34.6213
189 7.54 0.84041 4.58893 0.857657 4.72432 6.24775 35.1811
190 7.58 0.841463 4.66425 0.86237 4.80241 6.25624 35.7475
191 7.62 0.835668 4.73984 0.839307 4.87921 6.11127 36.3068
192 7.66 0.839705 4.8166 0.840314 4.95691 6.10782 36.8715
193 7.7 0.845644 4.89471 0.831547 5.03461 6.04555 37.4364
194 7.74 0.83863 4.97298 0.833786 5.11332 5.97472 38.0005
195 7.78 0.838847 5.05208 0.825533 5.19207 5.95388 38.5684
196 7.82 0.841103 5.13221 0.825284 5.2716 5.90281 39.1373
197 7.86 0.844863 5.21352 0.814474 5.3509 5.74346 39.6965
198 7.9 0.830913 5.29431 0.814816 5.43104 5.8751 40.2743
199 7.94 0.83446 5.37627 0.80821 5.51134 5.69531 40.8401
200 7.98 0.83715 5.45932 0.806903 5.59232 5.71879 41.4141
47000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0 0
42 1.66 0 0 0 0 0.533209 0.00231586
43 1.7 0 0 0 0 11.1783 0.0532326
44 1.74 0 0 0 0 55.8523 0.319749
45 1.78 0 0 0 0 120.396 0.920971
46 1.82 0 0 0 0 136.892 1.63564
47 1.86 0 0 0 0 103.632 2.20071
48 1.9 0 0 0 0 61.3366 2.54969
49 1.94 0 0 0 0 30.8158 2.73249
50 1.98 0 0 0 0 15.5439 2.82853
51 2.02 0 0 0 0 8.04741 2.88028
52 2.06 0 0 0 0 4.03968 2.9073
53 2.1 0 0 0 0 2.16112 2.92232
54 2.14 0 0 0.0010496 7.57576e-06 1.34135 2.932
55 2.18 0 0 0.0027814 2.84091e-05 0.901786 2.93876
56 2.22 0 0 0.0177995 0.000166667 0.604571 2.94345
57 2.26 0 0 0.0550554 0.000609848 0.431529 2.94693
58 2.3 0 0 0.1681 0.00201136 0.33564 2.94973
59 2.34 0.000221962 1.89394e-06 0.39898 0.00545455 0.354075 2.95278
60 2.38 0.00214598 2.08333e-05 0.77306 0.0123561 0.414326 2.95648
61 2.42 0.0107934 0.000119318 1.24059 0.0238068 0.365905 2.95986
62 2.46 0.0359557 0.000458333 1.75936 0.0405871 0.377714 2.96346
63 2.5 0.109696 0.00152652 2.15804 0.0618447 0.466934 2.96806
64 2.54 0.27415 0.0042822 2.52274 0.0874962 0.623175 2.9744
65 2.58 0.557912 0.0100682 2.66861 0.115492 0.603983 2.98073
66 2.62 0.949012 0.0202178 2.60333 0.143657 0.862172 2.99006
67 2.66 1.41101 0.0357727 2.55042 0.172098 1.07875 3.00209
68 2.7 1.8616 0.0569167 2.34156 0.199002 1.08619 3.01457
69 2.74 2.30214 0.0838447 2.08451 0.223667 1.14986 3.02818
70 2.78 2.52955 0.114303 1.85749 0.246292 1.0325 3.04075
71 2.82 2.6234 0.146807 1.60948 0.266464 0.929024 3.0524
72 2.86 2.60774 0.18004 1.39891 0.284498 0.92315 3.0643
73 2.9 2.46764 0.212373 1.21842 0.300648 0.871173 3.07584
74 2.94 2.26847 0.242922 1.07176 0.315248 0.812206 3.08691
75 2.98 2.07903 0.271688 0.949804 0.328542 0.799745 3.0981
76 3.02 1.84306 0.297877 0.86658 0.340998 0.906232 3.11113
77 3.06 1.62175 0.321536 0.797104 0.352761 0.939384 3.12499
78 3.1 1.4452 0.343174 0.711642 0.36354 0.968392 3.13966
79 3.14 1.24365 0.362278 0.697768 0.374383 1.17571 3.15793
80 3.18 1.10581 0.379701 0.646932 0.384693 1.30977 3.1788
81 3.22 0.980497 0.39554 0.618793 0.394805 1.3798 3.20135
82 3.26 0.88418 0.41018 0.596234 0.404792 1.45753 3.22576
83 3.3 0.809405 0.423913 0.570394 0.414581 1.69978 3.25494
84 3.34 0.740772 0.436788 0.575016 0.424691 2.00505 3.29019
85 3.38 0.70706 0.449373 0.558227 0.434742 2.08472 3.32773
86 3.42 0.678354 0.461735 0.556033 0.444992 2.34157 3.37089
87 3.46 0.647837 0.473818 0.571859 0.455782 2.81792 3.42406
88 3.5 0.621898 0.485687 0.582407 0.467027 3.1837 3.48553
89 3.54 0.63004 0.497989 0.592526 0.478729 3.66424 3.5579
90 3.58 0.634061 0.51065 0.5998 0.490845 3.85673 3.6358
91 3.62 0.631723 0.523547 0.607159 0.503384 4.19556 3.72245
92 3.66 0.662727 0.537379 0.62186 0.516513 4.30394 3.81332
93 3.7 0.69545 0.552212 0.642897 0.530384 4.74505 3.9157
94 3.74 0.715851 0.567812 0.656451 0.544856 5.02933 4.02657
95 3.78 0.747061 0.584443 0.700666 0.560634 4.94628 4.13795
96 3.82 0.786815 0.602331 0.71341 0.577042 5.24463 4.25857
97 3.86 0.80861 0.621102 0.735641 0.594316 5.18307 4.38028
98 3.9 0.866436 0.641634 0.754126 0.612394 5.0907 4.50232
99 3.94 0.897485 0.663341 0.798265 0.631924 5.04179 4.62567
100 3.98 0.947221 0.686718 0.810749 0.652165 4.7889 4.74522
101 4.02 0.976233 0.711297 0.849352 0.673797 4.65619 4.86381
102 4.06 1.00805 0.737186 0.852162 0.695936 4.50549 4.98086
103 4.1 1.00467 0.763498 0.885013 0.719383 4.3925 5.09723
104 4.14 1.03139 0.79104 0.90074 0.743714 4.37351 5.21537
105 4.18 1.01828 0.818759 0.91281 0.76885 4.28087 5.33326
106 4.22 0.991831 0.846278 0.922986 0.794756 4.34907 5.45532
107 4.26 0.980797 0.874009 0.955928 0.822097 4.60852 5.58713
108 4.3 0.949156 0.901352 0.981315 0.850693 4.85654 5.72866
109 4.34 0.918894 0.928318 0.993361 0.880182 4.93106 5.87504
110 4.38 0.911698 0.955568 1.03769 0.911557 5.25948 6.03406
111 4.42 0.873367 0.982152 1.05572 0.944062 5.49272 6.20318
112 4.46 0.84671 1.00839 1.0806 0.977939 5.75785 6.38369
113 4.5 0.847993 1.03515 1.11025 1.01337 6.20618 6.58176
114 4.54 0.851753 1.0625 1.11503 1.04959 6.47554 6.79212
115 4.58 0.854613 1.09043 1.12446 1.08677 6.53419 7.00814
116 4.62 0.868699 1.11932 1.10952 1.12409 6.93209 7.24133
117 4.66 0.877923 1.14902 1.10179 1.1618 6.98373 7.48035
118 4.7 0.903984 1.18013 1.09595 1.19996 7.06124 7.72618
119 4.74 0.906049 1.21185 1.08031 1.23821 7.1987 7.98109
120 4.78 0.913828 1.24438 1.04706 1.27591 7.28326 8.24336
121 4.82 0.930484 1.27806 1.02556 1.31347 7.62229 8.52245
122 4.86 0.931599 1.31234 1.02187 1.35151 7.52157 8.80244
123 4.9 0.9528 1.34798 0.982935 1.3887 7.43922 9.08395
124 4.94 0.935391 1.38355 0.956005 1.42547 7.34348 9.36639
125 4.98 0.94905 1.42022 0.942405 1.4623 7.38563 9.65507
126 5.02 0.95005 1.45752 0.941227 1.49969 7.34532 9.9468
127 5.06 0.91515 1.49402 0.915608 1.53663 7.52776 10.2506
128 5.1 0.92922 1.53168 0.905187 1.57374 7.42038 10.5547
129 5.14 0.929124 1.56992 0.907524 1.61153 7.18096 10.8537
130 5.18 0.912927 1.60809 0.889177 1.64913 7.08416 11.1533
131 5.22 0.899168 1.64626 0.875114 1.68671 6.75133 11.4433
132 5.26 0.897801 1.68496 0.867327 1.72453 6.74488 11.7374
133 5.3 0.880451 1.72349 0.840512 1.76174 6.54249 12.027
134 5.34 0.858529 1.76163 0.840986 1.79954 6.20581 12.3059
135 5.38 0.848076 1.79988 0.821514 1.83701 5.91435 12.5757
136 5.42 0.834198 1.83806 0.804727 1.87427 5.77247 12.843
137 5.46 0.828136 1.87652 0.802897 1.91199 5.50886 13.1018
138 5.5 0.807574 1.91458 0.777553 1.94906 5.37435 13.358
139 5.54 0.791874 1.95245 0.758458 1.98575 5.29903 13.6143
140 5.58 0.783883 1.99048 0.759895 2.02304 5.31249 13.875
141 5.62 0.780038 2.02886 0.736294 2.05969 5.09173 14.1285
142 5.66 0.777134 2.06765 0.721162 2.0961 5.05313 14.3836
143 5.7 0.770978 2.10667 0.711631 2.13254 5.02143 14.6408
144 5.74 0.773702 2.14639 0.701125 2.16895 5.06254 14.9036
145 5.78 0.756479 2.18577 0.697355 2.20567 5.0923 15.1718
146 5.82 0.741919 2.22492 0.694862 2.24276 5.10929 15.4445
147 5.86 0.745916 2.26483 0.688384 2.28002 5.23116 15.7276
148 5.9 0.743832 2.30517 0.68557 2.31763 5.21852 16.0139
149 5.94 0.755486 2.3467 0.680694 2.35548 5.30639 16.309
150 5.98 0.737864 2.38781 0.682774 2.39396 5.31666 16.6087
151 6.02 0.741709 2.42969 0.677148 2.43264 5.44953 16.9199
152 6.06 0.745225 2.47232 0.679297 2.47196 5.74908 17.2527
153 6.1 0.740481 2.51525 0.690087 2.51243 5.66845 17.5851
154 6.14 0.732767 2.55829 0.693619 2.55364 5.7843 17.9288
155 6.18 0.736808 2.60213 0.70097 2.59583 5.92235 18.2852
156 6.22 0.735721 2.64648 0.708381 2.63902 6.15921 18.6608
157 6.26 0.738135 2.69155 0.715612 2.68322 6.16356 19.0415
158 6.3 0.744045 2.73756 0.73011 2.72889 6.23364 19.4314
159 6.34 0.741822 2.78401 0.738536 2.77568 6.43449 19.839
160 6.38 0.735476 2.83066 0.751002 2.82386 6.42122 20.2509
161 6.42 0.745808 2.87855 0.769282 2.87383 6.56727 20.6775
162 6.46 0.739222 2.92661 0.778503 2.92503 6.76051 21.1222
163 6.5 0.735503 2.97502 0.784938 2.9773 6.67566 21.5667
164 6.54 0.744979 3.02467 0.808545 3.0318 6.78989 22.0244
165 6.58 0.7396 3.07456 0.812816 3.08727 6.87869 22.4938
166 6.62 0.740868 3.12514 0.836972 3.14507 6.94485 22.9735
167 6.66 0.75573 3.17737 0.828491 3.20299 6.88375 23.4547
168 6.7 0.760626 3.23057 0.844596 3.26274 6.80769 23.9363
169 6.74 0.751061 3.28372 0.854335 3.32391 6.82642 24.4251
170 6.78 0.771421 3.33897 0.851604 3.38561 6.93701 24.9276
171 6.82 0.769246 3.39472 0.866498 3.44913 6.88134 25.4321
172 6.86 0.77668 3.45166 0.863701 3.51319 6.80392 25.9367
173 6.9 0.774798 3.50913 0.872723 3.57867 6.90059 26.4545
174 6.94 0.793729 3.56869 0.857226 3.64374 6.76706 26.9682
175 6.98 0.790947 3.62873 0.86694 3.71031 6.78522 27.4892
176 7.02 0.803766 3.69044 0.869307 3.77783 6.77353 28.0152
177 7.06 0.804782 3.75294 0.866957 3.84593 6.835 28.5522
178 7.1 0.821468 3.81746 0.873262 3.91531 6.82214 29.0942
179 7.14 0.816797 3.88233 0.872625 3.98542 6.66907 29.63
180 7.18 0.82871 3.94889 0.866473 4.05582 6.6694 30.1719
181 7.22 0.82832 4.01616 0.869231 4.12723 6.71865 30.7239
182 7.26 0.834277 4.08467 0.873199 4.19977 6.60881 31.2729
183 7.3 0.832734 4.15381 0.866724 4.27256 6.52739 31.8211
184 7.34 0.838101 4.22416 0.867408 4.34621 6.55832 32.3779
185 7.38 0.839129 4.29537 0.868002 4.42072 6.44996 32.9316
186 7.42 0.835095 4.367 0.8662 4.49588 6.36725 33.4841
187 7.46 0.842941 4.44009 0.864041 4.57167 6.40476 34.0458
188 7.5 0.83609 4.51336 0.854634 4.64743 6.3301 34.607
189 7.54 0.843151 4.58804 0.856054 4.72413 6.18953 35.1616
190 7.58 0.84422 4.66361 0.84677 4.80081 6.20358 35.7234
191 7.62 0.841976 4.73978 0.844175 4.87806 6.11473 36.2829
192 7.66 0.846362 4.81715 0.838495 4.9556 6.11192 36.8481
193 7.7 0.841548 4.89489 0.833921 5.03353 6.01931 37.4106
194 7.74 0.838796 4.97318 0.834772 5.11234 6.03426 37.9803
195 7.78 0.841662 5.05255 0.827144 5.19125 5.9774 38.5505
196 7.82 0.842575 5.13283 0.82729 5.27098 5.88239 39.1175
197 7.86 0.834552 5.21315 0.813213 5.35016 5.79855 39.6821
198 7.9 0.836524 5.29449 0.817647 5.43059 5.80081 40.2526
199 7.94 0.83041 5.37606 0.805047 5.51058 5.70139 40.8191
200 7.98 0.830163 5.45842 0.812433 5.59211 5.72386 41.3936
48000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0.007778 3.21647e-05
42 1.66 0 0 0 0 0.599863 0.0026375
43 1.7 0 0 0 0 11.5382 0.0551946
44 1.74 0 0 0 0 57.1726 0.328015
45 1.78 0 0 0 0 120.059 0.927565
46 1.82 0 0 0 0 135.713 1.63609
47 1.86 0 0 0 0 102.769 2.19646
48 1.9 0 0 0 0 60.5782 2.54114
49 1.94 0 0 0 0 32.0517 2.73126
50 1.98 0 0 0 0 16.0589 2.83049
51 2.02 0 0 0 0 7.52701 2.8789
52 2.06 0 0 0 0 4.13577 2.90656
53 2.1 0 0 0.000272628 1.89394e-06 2.249 2.92219
54 2.14 0 0 0.000787084 7.57576e-06 1.3859 2.9322
55 2.18 0 0 0.00278141 2.84091e-05 0.897512 2.93892
56 2.22 0 0 0.0146292 0.000142045 0.637673 2.94387
57 2.26 0 0 0.0557603 0.000590909 0.483469 2.94776
58 2.3 0.000229909 1.89394e-06 0.173777 0.00203977 0.378076 2.95092
59 2.34 0.00066601 7.57576e-06 0.395024 0.00544886 0.383897 2.95423
60 2.38 0.00214618 2.65152e-05 0.760323 0.0122367 0.237768 2.95635
61 2.42 0.00913253 0.000109848 1.25617 0.0238314 0.306659 2.95918
62 2.46 0.0371625 0.000460227 1.74305 0.0404564 0.401306 2.96301
63 2.5 0.114946 0.00157955 2.17897 0.0619205 0.466939 2.96761
64 2.54 0.280174 0.00439583 2.50742 0.0874167 0.518766 2.97289
65 2.58 0.554616 0.0101477 2.6693 0.11542 0.729689 2.98054
66 2.62 0.941386 0.0202159 2.64181 0.144002 0.924623 2.99054
67 2.66 1.42422 0.0359167 2.53714 0.172295 0.902748 3.00061
68 2.7 1.9136 0.0576515 2.3262 0.199023 1.04137 3.01258
69 2.74 2.27295 0.0842386 2.06271 0.22343 1.21509 3.02695
70 2.78 2.49397 0.114269 1.82715 0.245686 1.03514 3.03956
71 2.82 2.60104 0.146496 1.62306 0.266028 0.977759 3.05182
72 2.86 2.597 0.179593 1.40917 0.284195 0.878239 3.06314
73 2.9 2.48509 0.212155 1.22282 0.300403 0.829913 3.07414
74 2.94 2.29825 0.243106 1.07341 0.315027 0.743745 3.08427
75 2.98 2.07477 0.271812 0.963062 0.328506 0.91234 3.09704
76 3.02 1.83011 0.297818 0.866561 0.340962 0.841348 3.10913
77 3.06 1.6177 0.321419 0.785925 0.352561 1.02872 3.12432
78 3.1 1.44265 0.343019 0.736765 0.36372 1.1043 3.14104
79 3.14 1.25941 0.362366 0.688495 0.374419 1.18187 3.15941
80 3.18 1.10568 0.379786 0.674371 0.385167 1.32187 3.18048
81 3.22 0.991736 0.395807 0.622837 0.395345 1.27744 3.20135
82 3.26 0.889882 0.410542 0.588881 0.405208 1.54009 3.22715
83 3.3 0.806939 0.424233 0.583076 0.415216 1.63226 3.25516
84 3.34 0.757653 0.437402 0.562946 0.425114 1.76171 3.28614
85 3.38 0.683001 0.449559 0.554325 0.435095 2.16863 3.32518
86 3.42 0.666188 0.461699 0.567535 0.445557 2.47242 3.37076
87 3.46 0.634929 0.473542 0.550069 0.455936 2.79231 3.42345
88 3.5 0.640645 0.485769 0.577005 0.467076 3.25367 3.48627
89 3.54 0.630708 0.498083 0.59137 0.478756 3.45087 3.55442
90 3.58 0.631772 0.510699 0.612635 0.491131 3.85345 3.63226
91 3.62 0.650359 0.523977 0.605595 0.503638 4.21729 3.71936
92 3.66 0.668253 0.537924 0.621938 0.516769 4.49431 3.81425
93 3.7 0.669601 0.552206 0.639818 0.530574 4.71666 3.91602
94 3.74 0.716622 0.567824 0.685653 0.545689 4.96944 4.02557
95 3.78 0.750453 0.58453 0.691571 0.561263 5.20187 4.14271
96 3.82 0.788884 0.602466 0.710271 0.577598 5.18998 4.26208
97 3.86 0.831853 0.621777 0.725866 0.594644 5.18297 4.38379
98 3.9 0.865705 0.642292 0.771655 0.613142 5.24363 4.50949
99 3.94 0.89881 0.66403 0.782154 0.632278 5.04958 4.63303
100 3.98 0.940076 0.687231 0.813848 0.652597 4.86875 4.75458
101 4.02 0.989606 0.712148 0.829782 0.673731 4.47935 4.86867
102 4.06 0.995865 0.737723 0.858053 0.696023 4.41129 4.98327
103 4.1 0.99714 0.763839 0.886789 0.719517 4.39126 5.09961
104 4.14 1.01861 0.79104 0.901285 0.743864 4.26867 5.21492
105 4.18 1.00421 0.818377 0.913972 0.769032 4.35557 5.33487
106 4.22 1.00205 0.84618 0.935186 0.79528 4.40057 5.45838
107 4.26 0.984199 0.874008 0.959957 0.822737 4.54436 5.58836
108 4.3 0.959794 0.901657 0.978893 0.851263 4.66663 5.72435
109 4.34 0.917594 0.928585 1.01293 0.881333 4.9548 5.87144
110 4.38 0.88938 0.955169 1.02891 0.912443 5.21366 6.02908
111 4.42 0.881941 0.982013 1.04918 0.944748 5.52502 6.1992
112 4.46 0.867781 1.00891 1.0679 0.978227 5.74544 6.37932
113 4.5 0.858604 1.036 1.09143 1.01306 6.18293 6.57665
114 4.54 0.850268 1.0633 1.11648 1.04933 6.39527 6.7844
115 4.58 0.861381 1.09145 1.11253 1.08611 6.56816 7.00154
116 4.62 0.866463 1.12027 1.12425 1.12393 6.82682 7.2312
117 4.66 0.881658 1.1501 1.11682 1.16215 7.07664 7.4734
118 4.7 0.883445 1.1805 1.09251 1.20019 7.08419 7.72004
119 4.74 0.912045 1.21243 1.08747 1.2387 7.18046 7.9743
120 4.78 0.909613 1.24481 1.0553 1.2767 7.34483 8.23879
121 4.82 0.938371 1.27877 1.03129 1.31446 7.44742 8.51148
122 4.86 0.932616 1.31309 0.993113 1.35143 7.44366 8.78858
123 4.9 0.933448 1.34801 0.974563 1.38831 7.4748 9.07144
124 4.94 0.944045 1.38391 0.970469 1.42563 7.58503 9.36317
125 4.98 0.946241 1.42047 0.946025 1.46261 7.5147 9.6569
126 5.02 0.946998 1.45765 0.935489 1.49977 7.4635 9.95333
127 5.06 0.940869 1.49518 0.924657 1.53708 7.38339 10.2513
128 5.1 0.933038 1.53299 0.919124 1.57476 7.37239 10.5535
129 5.14 0.928282 1.5712 0.902283 1.61233 7.25885 10.8557
130 5.18 0.910512 1.60927 0.884236 1.64972 7.03004 11.153
131 5.22 0.885103 1.64684 0.883792 1.68768 6.98045 11.4528
132 5.26 0.876748 1.68464 0.857067 1.72505 6.78463 11.7487
133 5.3 0.860702 1.72231 0.848326 1.76261 6.40074 12.032
134 5.34 0.854039 1.76025 0.832926 1.80004 6.11341 12.3068
135 5.38 0.855582 1.79883 0.818592 1.83738 5.95443 12.5784
136 5.42 0.845028 1.83751 0.814084 1.87507 5.5869 12.8371
137 5.46 0.828735 1.876 0.790386 1.91221 5.62104 13.1012
138 5.5 0.814154 1.91437 0.775479 1.94918 5.47074 13.362
139 5.54 0.805449 1.95289 0.756177 1.98576 5.33221 13.6199
140 5.58 0.78969 1.9912 0.754253 2.02277 5.17869 13.8741
141 5.62 0.789033 2.03002 0.742106 2.05971 5.07164 14.1265
142 5.66 0.785586 2.06923 0.725503 2.09634 5.05625 14.3818
143 5.7 0.765769 2.108 0.719166 2.13317 5.06342 14.6411
144 5.74 0.760446 2.14703 0.705603 2.16981 5.13123 14.9076
145 5.78 0.748864 2.18601 0.69425 2.20637 5.07389 15.1747
146 5.82 0.758417 2.22604 0.689352 2.24317 5.04056 15.4438
147 5.86 0.744379 2.26586 0.690891 2.28056 5.14849 15.7225
148 5.9 0.750003 2.30654 0.683352 2.31805 5.21374 16.0085
149 5.94 0.745999 2.34755 0.6923 2.35655 5.41389 16.3096
150 5.98 0.745025 2.38906 0.681826 2.39498 5.36737 16.6121
151 6.02 0.73593 2.43061 0.681515 2.4339 5.47762 16.9249
152 6.06 0.742896 2.47312 0.683705 2.47347 5.6001 17.2491
153 6.1 0.728741 2.51537 0.683813 2.51358 5.64369 17.58
154 6.14 0.736111 2.5586 0.693992 2.55481 5.82375 17.9261
155 6.18 0.740968 2.60269 0.702563 2.5971 6.00774 18.2877
156 6.22 0.744666 2.64758 0.705825 2.64014 6.1739 18.6641
157 6.26 0.738839 2.69269 0.715478 2.68433 6.20306 19.0472
158 6.3 0.737756 2.73831 0.72677 2.72979 6.286 19.4405
159 6.34 0.745441 2.78499 0.739569 2.77664 6.40392 19.8462
160 6.38 0.743531 2.83215 0.75657 2.82518 6.46275 20.2608
161 6.42 0.737157 2.87948 0.760118 2.87455 6.6147 20.6904
162 6.46 0.745999 2.92799 0.778435 2.92575 6.6289 21.1264
163 6.5 0.738771 2.97662 0.788935 2.97829 6.65526 21.5696
164 6.54 0.745907 3.02633 0.799938 3.03221 6.70674 22.0217
165 6.58 0.739225 3.07619 0.814834 3.08781 6.84372 22.4887
166 6.62 0.748763 3.12732 0.823332 3.14468 6.92516 22.967
167 6.66 0.742151 3.1786 0.832545 3.20288 6.95312 23.4531
168 6.7 0.746557 3.23082 0.840325 3.26234 6.81035 23.9349
169 6.74 0.757018 3.2844 0.857788 3.32375 6.89328 24.4285
170 6.78 0.757263 3.33863 0.861474 3.38616 6.81705 24.9224
171 6.82 0.766257 3.39416 0.854188 3.44878 6.89703 25.428
172 6.86 0.78155 3.45146 0.871478 3.51342 6.97642 25.9454
173 6.9 0.79031 3.51009 0.866476 3.57843 6.87693 26.4614
174 6.94 0.782564 3.56881 0.868594 3.64437 6.94492 26.9886
175 6.98 0.794705 3.62913 0.868482 3.71105 6.83412 27.5133
176 7.02 0.803954 3.69086 0.872122 3.77879 6.79333 28.041
177 7.06 0.815232 3.75417 0.874273 3.84747 6.72354 28.5692
